[2024-10-27 10:10:56 AM-train.py-INFO:##############################################################################best:0.8970868852459017]
[2024-10-27 10:20:15 AM-train.py-INFO:epoch: 7, dataset: CVC-300, dice: 0.8545399999999999]
[2024-10-27 10:20:19 AM-train.py-INFO:epoch: 7, dataset: CVC-ClinicDB, dice: 0.9295540322580645]
[2024-10-27 10:20:23 AM-train.py-INFO:epoch: 7, dataset: Kvasir, dice: 0.8608630000000003]
[2024-10-27 10:20:37 AM-train.py-INFO:epoch: 7, dataset: CVC-ColonDB, dice: 0.760580789473684]
[2024-10-27 10:20:51 AM-train.py-INFO:epoch: 7, dataset: ETIS-LaribPolypDB, dice: 0.697213775510204]
[2024-10-27 10:20:53 AM-train.py-INFO:##############################################################################best:0.9156016393442622]
[2024-10-27 10:30:10 AM-train.py-INFO:epoch: 8, dataset: CVC-300, dice: 0.8657783333333334]
[2024-10-27 10:30:14 AM-train.py-INFO:epoch: 8, dataset: CVC-ClinicDB, dice: 0.9410741935483872]
[2024-10-27 10:30:18 AM-train.py-INFO:epoch: 8, dataset: Kvasir, dice: 0.861509]
[2024-10-27 10:30:32 AM-train.py-INFO:epoch: 8, dataset: CVC-ColonDB, dice: 0.754003684210527]
[2024-10-27 10:30:46 AM-train.py-INFO:epoch: 8, dataset: ETIS-LaribPolypDB, dice: 0.7054081632653061]
[2024-10-27 10:30:48 AM-train.py-INFO:##############################################################################best:0.9253409836065574]
[2024-10-27 10:40:04 AM-train.py-INFO:epoch: 9, dataset: CVC-300, dice: 0.8472683333333336]
[2024-10-27 10:40:08 AM-train.py-INFO:epoch: 9, dataset: CVC-ClinicDB, dice: 0.9299096774193554]
[2024-10-27 10:40:12 AM-train.py-INFO:epoch: 9, dataset: Kvasir, dice: 0.8642630000000001]
[2024-10-27 10:40:26 AM-train.py-INFO:epoch: 9, dataset: CVC-ColonDB, dice: 0.733937631578948]
[2024-10-27 10:40:40 AM-train.py-INFO:epoch: 9, dataset: ETIS-LaribPolypDB, dice: 0.7052765306122452]
[2024-10-27 10:40:42 AM-train.py-INFO:##############################################################################best:0.9253770491803277]
[2024-10-27 10:49:59 AM-train.py-INFO:epoch: 10, dataset: CVC-300, dice: 0.8467933333333334]
[2024-10-27 10:50:03 AM-train.py-INFO:epoch: 10, dataset: CVC-ClinicDB, dice: 0.9434217741935487]
[2024-10-27 10:50:07 AM-train.py-INFO:epoch: 10, dataset: Kvasir, dice: 0.8580290000000003]
[2024-10-27 10:50:21 AM-train.py-INFO:epoch: 10, dataset: CVC-ColonDB, dice: 0.7495386842105268]
[2024-10-27 10:50:35 AM-train.py-INFO:epoch: 10, dataset: ETIS-LaribPolypDB, dice: 0.7255035714285711]
[2024-10-27 10:50:37 AM-train.py-INFO:##############################################################################best:0.9302540983606558]
[2024-10-27 10:59:54 AM-train.py-INFO:epoch: 11, dataset: CVC-300, dice: 0.8751716666666663]
[2024-10-27 10:59:58 AM-train.py-INFO:epoch: 11, dataset: CVC-ClinicDB, dice: 0.9478983870967741]
[2024-10-27 11:00:02 AM-train.py-INFO:epoch: 11, dataset: Kvasir, dice: 0.8584419999999998]
[2024-10-27 11:00:16 AM-train.py-INFO:epoch: 11, dataset: CVC-ColonDB, dice: 0.754630000000001]
[2024-10-27 11:00:30 AM-train.py-INFO:epoch: 11, dataset: ETIS-LaribPolypDB, dice: 0.7193158163265307]
[2024-10-27 11:09:49 AM-train.py-INFO:epoch: 12, dataset: CVC-300, dice: 0.848895]
[2024-10-27 11:09:53 AM-train.py-INFO:epoch: 12, dataset: CVC-ClinicDB, dice: 0.9434741935483867]
[2024-10-27 11:09:57 AM-train.py-INFO:epoch: 12, dataset: Kvasir, dice: 0.8488020000000005]
[2024-10-27 11:10:11 AM-train.py-INFO:epoch: 12, dataset: CVC-ColonDB, dice: 0.74391947368421]
[2024-10-27 11:10:25 AM-train.py-INFO:epoch: 12, dataset: ETIS-LaribPolypDB, dice: 0.6992938775510206]
[2024-10-27 11:10:27 AM-train.py-INFO:##############################################################################best:0.933095081967213]
[2024-10-27 11:19:41 AM-train.py-INFO:epoch: 13, dataset: CVC-300, dice: 0.86873]
[2024-10-27 11:19:45 AM-train.py-INFO:epoch: 13, dataset: CVC-ClinicDB, dice: 0.9496733870967741]
[2024-10-27 11:19:49 AM-train.py-INFO:epoch: 13, dataset: Kvasir, dice: 0.8656760000000004]
[2024-10-27 11:20:03 AM-train.py-INFO:epoch: 13, dataset: CVC-ColonDB, dice: 0.7736347368421054]
[2024-10-27 11:20:17 AM-train.py-INFO:epoch: 13, dataset: ETIS-LaribPolypDB, dice: 0.7317117346938774]
[2024-10-27 11:20:19 AM-train.py-INFO:##############################################################################best:0.9388295081967208]
[2024-10-27 11:29:34 AM-train.py-INFO:epoch: 14, dataset: CVC-300, dice: 0.8609049999999997]
[2024-10-27 11:29:38 AM-train.py-INFO:epoch: 14, dataset: CVC-ClinicDB, dice: 0.951708870967742]
[2024-10-27 11:29:42 AM-train.py-INFO:epoch: 14, dataset: Kvasir, dice: 0.8676290000000002]
[2024-10-27 11:29:56 AM-train.py-INFO:epoch: 14, dataset: CVC-ColonDB, dice: 0.7708431578947369]
[2024-10-27 11:30:10 AM-train.py-INFO:epoch: 14, dataset: ETIS-LaribPolypDB, dice: 0.732400510204082]
[2024-10-27 11:39:26 AM-train.py-INFO:epoch: 15, dataset: CVC-300, dice: 0.8559216666666667]
[2024-10-27 11:39:30 AM-train.py-INFO:epoch: 15, dataset: CVC-ClinicDB, dice: 0.9497395161290324]
[2024-10-27 11:39:34 AM-train.py-INFO:epoch: 15, dataset: Kvasir, dice: 0.8654940000000004]
[2024-10-27 11:39:48 AM-train.py-INFO:epoch: 15, dataset: CVC-ColonDB, dice: 0.7508771052631579]
[2024-10-27 11:40:02 AM-train.py-INFO:epoch: 15, dataset: ETIS-LaribPolypDB, dice: 0.7136785714285713]
[2024-10-27 11:49:17 AM-train.py-INFO:epoch: 16, dataset: CVC-300, dice: 0.8406416666666666]
[2024-10-27 11:49:21 AM-train.py-INFO:epoch: 16, dataset: CVC-ClinicDB, dice: 0.9569233870967742]
[2024-10-27 11:49:25 AM-train.py-INFO:epoch: 16, dataset: Kvasir, dice: 0.869216]
[2024-10-27 11:49:39 AM-train.py-INFO:epoch: 16, dataset: CVC-ColonDB, dice: 0.7677726315789474]
[2024-10-27 11:49:53 AM-train.py-INFO:epoch: 16, dataset: ETIS-LaribPolypDB, dice: 0.7384887755102043]
[2024-10-27 11:59:10 AM-train.py-INFO:epoch: 17, dataset: CVC-300, dice: 0.8619749999999998]
[2024-10-27 11:59:14 AM-train.py-INFO:epoch: 17, dataset: CVC-ClinicDB, dice: 0.9553741935483872]
[2024-10-27 11:59:17 AM-train.py-INFO:epoch: 17, dataset: Kvasir, dice: 0.867182]
[2024-10-27 11:59:32 AM-train.py-INFO:epoch: 17, dataset: CVC-ColonDB, dice: 0.7583405263157893]
[2024-10-27 11:59:45 AM-train.py-INFO:epoch: 17, dataset: ETIS-LaribPolypDB, dice: 0.7419357142857143]
[2024-10-27 12:09:01 PM-train.py-INFO:epoch: 18, dataset: CVC-300, dice: 0.8726133333333335]
[2024-10-27 12:09:05 PM-train.py-INFO:epoch: 18, dataset: CVC-ClinicDB, dice: 0.9561387096774193]
[2024-10-27 12:09:09 PM-train.py-INFO:epoch: 18, dataset: Kvasir, dice: 0.8625080000000002]
[2024-10-27 12:09:23 PM-train.py-INFO:epoch: 18, dataset: CVC-ColonDB, dice: 0.7612413157894744]
[2024-10-27 12:09:37 PM-train.py-INFO:epoch: 18, dataset: ETIS-LaribPolypDB, dice: 0.7384249999999998]
[2024-10-27 12:09:39 PM-train.py-INFO:##############################################################################best:0.939550819672131]
[2024-10-27 12:18:53 PM-train.py-INFO:epoch: 19, dataset: CVC-300, dice: 0.8455283333333331]
[2024-10-27 12:18:57 PM-train.py-INFO:epoch: 19, dataset: CVC-ClinicDB, dice: 0.9416290322580645]
[2024-10-27 12:19:00 PM-train.py-INFO:epoch: 19, dataset: Kvasir, dice: 0.8370969999999996]
[2024-10-27 12:19:15 PM-train.py-INFO:epoch: 19, dataset: CVC-ColonDB, dice: 0.734243947368421]
[2024-10-27 12:19:28 PM-train.py-INFO:epoch: 19, dataset: ETIS-LaribPolypDB, dice: 0.6431520408163266]
[2024-10-27 12:28:44 PM-train.py-INFO:epoch: 20, dataset: CVC-300, dice: 0.8195449999999997]
[2024-10-27 12:28:48 PM-train.py-INFO:epoch: 20, dataset: CVC-ClinicDB, dice: 0.9475354838709679]
[2024-10-27 12:28:52 PM-train.py-INFO:epoch: 20, dataset: Kvasir, dice: 0.866413]
[2024-10-27 12:29:06 PM-train.py-INFO:epoch: 20, dataset: CVC-ColonDB, dice: 0.7656739473684205]
[2024-10-27 12:29:19 PM-train.py-INFO:epoch: 20, dataset: ETIS-LaribPolypDB, dice: 0.6724459183673468]
[2024-10-27 12:29:21 PM-train.py-INFO:##############################################################################best:0.9417852459016391]
[2024-10-27 12:38:36 PM-train.py-INFO:epoch: 21, dataset: CVC-300, dice: 0.8310466666666668]
[2024-10-27 12:38:40 PM-train.py-INFO:epoch: 21, dataset: CVC-ClinicDB, dice: 0.9539774193548388]
[2024-10-27 12:38:44 PM-train.py-INFO:epoch: 21, dataset: Kvasir, dice: 0.855079]
[2024-10-27 12:38:58 PM-train.py-INFO:epoch: 21, dataset: CVC-ColonDB, dice: 0.7561097368421056]
[2024-10-27 12:39:12 PM-train.py-INFO:epoch: 21, dataset: ETIS-LaribPolypDB, dice: 0.6864035714285716]
[2024-10-27 12:39:14 PM-train.py-INFO:##############################################################################best:0.9433819672131145]
[2024-10-27 12:48:29 PM-train.py-INFO:epoch: 22, dataset: CVC-300, dice: 0.8648066666666667]
[2024-10-27 12:48:33 PM-train.py-INFO:epoch: 22, dataset: CVC-ClinicDB, dice: 0.9570467741935481]
[2024-10-27 12:48:36 PM-train.py-INFO:epoch: 22, dataset: Kvasir, dice: 0.8594220000000002]
[2024-10-27 12:48:50 PM-train.py-INFO:epoch: 22, dataset: CVC-ColonDB, dice: 0.7659852631578946]
[2024-10-27 12:49:04 PM-train.py-INFO:epoch: 22, dataset: ETIS-LaribPolypDB, dice: 0.705086224489796]
[2024-10-27 12:58:21 PM-train.py-INFO:epoch: 23, dataset: CVC-300, dice: 0.8552866666666666]
[2024-10-27 12:58:25 PM-train.py-INFO:epoch: 23, dataset: CVC-ClinicDB, dice: 0.9581056451612903]
[2024-10-27 12:58:29 PM-train.py-INFO:epoch: 23, dataset: Kvasir, dice: 0.8571259999999998]
[2024-10-27 12:58:43 PM-train.py-INFO:epoch: 23, dataset: CVC-ColonDB, dice: 0.7739228947368421]
[2024-10-27 12:58:57 PM-train.py-INFO:epoch: 23, dataset: ETIS-LaribPolypDB, dice: 0.6905071428571427]
[2024-10-27 01:08:12 PM-train.py-INFO:epoch: 24, dataset: CVC-300, dice: 0.8857166666666667]
[2024-10-27 01:08:16 PM-train.py-INFO:epoch: 24, dataset: CVC-ClinicDB, dice: 0.9591927419354841]
[2024-10-27 01:08:20 PM-train.py-INFO:epoch: 24, dataset: Kvasir, dice: 0.8622170000000001]
[2024-10-27 01:08:34 PM-train.py-INFO:epoch: 24, dataset: CVC-ColonDB, dice: 0.7770536842105266]
[2024-10-27 04:56:40 PM-train.py-INFO:epoch: 24, dataset: ETIS-LaribPolypDB, dice: 0.7206209183673475]
[2024-10-27 04:56:44 PM-train.py-INFO:##############################################################################best:0.9452016393442622]
[2024-10-27 05:06:11 PM-train.py-INFO:epoch: 25, dataset: CVC-300, dice: 0.8802333333333331]
[2024-10-27 05:06:15 PM-train.py-INFO:epoch: 25, dataset: CVC-ClinicDB, dice: 0.951008870967742]
[2024-10-27 05:06:19 PM-train.py-INFO:epoch: 25, dataset: Kvasir, dice: 0.8693179999999998]
[2024-10-27 05:06:34 PM-train.py-INFO:epoch: 25, dataset: CVC-ColonDB, dice: 0.7757239473684214]
[2024-10-27 05:06:48 PM-train.py-INFO:epoch: 25, dataset: ETIS-LaribPolypDB, dice: 0.6939408163265307]
[2024-10-27 05:16:09 PM-train.py-INFO:epoch: 26, dataset: CVC-300, dice: 0.8653850000000001]
[2024-10-27 05:16:13 PM-train.py-INFO:epoch: 26, dataset: CVC-ClinicDB, dice: 0.958263709677419]
[2024-10-27 05:16:18 PM-train.py-INFO:epoch: 26, dataset: Kvasir, dice: 0.8605289999999997]
[2024-10-27 05:16:39 PM-train.py-INFO:epoch: 26, dataset: CVC-ColonDB, dice: 0.7653776315789467]
[2024-10-27 05:17:00 PM-train.py-INFO:epoch: 26, dataset: ETIS-LaribPolypDB, dice: 0.7105301020408162]
[2024-10-27 05:26:53 PM-train.py-INFO:epoch: 27, dataset: CVC-300, dice: 0.8619249999999998]
[2024-10-27 05:26:58 PM-train.py-INFO:epoch: 27, dataset: CVC-ClinicDB, dice: 0.959271774193548]
[2024-10-27 05:27:03 PM-train.py-INFO:epoch: 27, dataset: Kvasir, dice: 0.869206]
[2024-10-27 05:27:23 PM-train.py-INFO:epoch: 27, dataset: CVC-ColonDB, dice: 0.7766568421052628]
[2024-10-27 05:27:41 PM-train.py-INFO:epoch: 27, dataset: ETIS-LaribPolypDB, dice: 0.7024025510204084]
[2024-10-27 05:27:44 PM-train.py-INFO:##############################################################################best:0.9455885245901638]
[2024-10-27 05:37:37 PM-train.py-INFO:epoch: 28, dataset: CVC-300, dice: 0.8700499999999998]
[2024-10-27 05:37:42 PM-train.py-INFO:epoch: 28, dataset: CVC-ClinicDB, dice: 0.9598290322580644]
[2024-10-27 05:37:47 PM-train.py-INFO:epoch: 28, dataset: Kvasir, dice: 0.8631520000000001]
[2024-10-27 05:38:05 PM-train.py-INFO:epoch: 28, dataset: CVC-ColonDB, dice: 0.7630305263157892]
[2024-10-27 05:38:24 PM-train.py-INFO:epoch: 28, dataset: ETIS-LaribPolypDB, dice: 0.708202040816327]
[2024-10-27 05:47:57 PM-train.py-INFO:epoch: 29, dataset: CVC-300, dice: 0.873736666666667]
[2024-10-27 05:48:01 PM-train.py-INFO:epoch: 29, dataset: CVC-ClinicDB, dice: 0.9599096774193547]
[2024-10-27 05:48:05 PM-train.py-INFO:epoch: 29, dataset: Kvasir, dice: 0.8562730000000001]
[2024-10-27 05:48:19 PM-train.py-INFO:epoch: 29, dataset: CVC-ColonDB, dice: 0.7675884210526323]
[2024-10-27 05:48:34 PM-train.py-INFO:epoch: 29, dataset: ETIS-LaribPolypDB, dice: 0.7076535714285717]
[2024-10-27 05:48:36 PM-train.py-INFO:##############################################################################best:0.9470278688524592]
[2024-10-27 05:58:07 PM-train.py-INFO:epoch: 30, dataset: CVC-300, dice: 0.8743516666666667]
[2024-10-27 05:58:11 PM-train.py-INFO:epoch: 30, dataset: CVC-ClinicDB, dice: 0.9594596774193549]
[2024-10-27 05:58:15 PM-train.py-INFO:epoch: 30, dataset: Kvasir, dice: 0.8564740000000002]
[2024-10-27 05:58:30 PM-train.py-INFO:epoch: 30, dataset: CVC-ColonDB, dice: 0.7521286842105265]
[2024-10-27 05:58:44 PM-train.py-INFO:epoch: 30, dataset: ETIS-LaribPolypDB, dice: 0.7115295918367344]
[2024-10-27 06:08:09 PM-train.py-INFO:epoch: 31, dataset: CVC-300, dice: 0.8711466666666667]
[2024-10-27 06:08:13 PM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.9598943548387094]
[2024-10-27 06:08:17 PM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.8484200000000002]
[2024-10-27 06:08:31 PM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.7631381578947368]
[2024-10-27 06:08:45 PM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.7084500000000002]
[2024-10-27 06:18:11 PM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.8761533333333333]
[2024-10-27 06:18:15 PM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.957666129032258]
[2024-10-27 06:18:19 PM-train.py-INFO:epoch: 32, dataset: Kvasir, dice: 0.8504249999999998]
[2024-10-27 06:18:33 PM-train.py-INFO:epoch: 32, dataset: CVC-ColonDB, dice: 0.7537881578947369]
[2024-10-27 06:18:46 PM-train.py-INFO:epoch: 32, dataset: ETIS-LaribPolypDB, dice: 0.6816734693877553]
[2024-10-27 06:28:21 PM-train.py-INFO:epoch: 33, dataset: CVC-300, dice: 0.8464283333333333]
[2024-10-27 06:28:25 PM-train.py-INFO:epoch: 33, dataset: CVC-ClinicDB, dice: 0.9537395161290323]
[2024-10-27 06:28:29 PM-train.py-INFO:epoch: 33, dataset: Kvasir, dice: 0.8407329999999997]
[2024-10-27 06:28:43 PM-train.py-INFO:epoch: 33, dataset: CVC-ColonDB, dice: 0.7451381578947373]
[2024-10-27 06:28:57 PM-train.py-INFO:epoch: 33, dataset: ETIS-LaribPolypDB, dice: 0.6588790816326527]
[2024-10-27 06:38:18 PM-train.py-INFO:epoch: 34, dataset: CVC-300, dice: 0.8867549999999998]
[2024-10-27 06:38:22 PM-train.py-INFO:epoch: 34, dataset: CVC-ClinicDB, dice: 0.9586741935483872]
[2024-10-27 06:38:27 PM-train.py-INFO:epoch: 34, dataset: Kvasir, dice: 0.8597030000000006]
[2024-10-27 06:38:45 PM-train.py-INFO:epoch: 34, dataset: CVC-ColonDB, dice: 0.764812631578948]
[2024-10-27 06:39:00 PM-train.py-INFO:epoch: 34, dataset: ETIS-LaribPolypDB, dice: 0.7088234693877551]
[2024-10-27 06:48:22 PM-train.py-INFO:epoch: 35, dataset: CVC-300, dice: 0.87605]
[2024-10-27 06:48:26 PM-train.py-INFO:epoch: 35, dataset: CVC-ClinicDB, dice: 0.9613491935483871]
[2024-10-27 06:48:30 PM-train.py-INFO:epoch: 35, dataset: Kvasir, dice: 0.864334]
[2024-10-27 06:48:44 PM-train.py-INFO:epoch: 35, dataset: CVC-ColonDB, dice: 0.7596576315789472]
[2024-10-27 06:48:58 PM-train.py-INFO:epoch: 35, dataset: ETIS-LaribPolypDB, dice: 0.7121275510204087]
[2024-10-27 06:58:18 PM-train.py-INFO:epoch: 36, dataset: CVC-300, dice: 0.8717133333333332]
[2024-10-27 06:58:22 PM-train.py-INFO:epoch: 36, dataset: CVC-ClinicDB, dice: 0.9611991935483869]
[2024-10-27 06:58:25 PM-train.py-INFO:epoch: 36, dataset: Kvasir, dice: 0.8594849999999997]
[2024-10-27 06:58:40 PM-train.py-INFO:epoch: 36, dataset: CVC-ColonDB, dice: 0.7588547368421057]
[2024-10-27 06:58:53 PM-train.py-INFO:epoch: 36, dataset: ETIS-LaribPolypDB, dice: 0.7089505102040817]
[2024-10-27 07:09:34 PM-train.py-INFO:epoch: 37, dataset: CVC-300, dice: 0.877925]
[2024-10-27 07:09:38 PM-train.py-INFO:epoch: 37, dataset: CVC-ClinicDB, dice: 0.9595209677419356]
[2024-10-27 07:09:42 PM-train.py-INFO:epoch: 37, dataset: Kvasir, dice: 0.8667559999999994]
[2024-10-27 07:09:56 PM-train.py-INFO:epoch: 37, dataset: CVC-ColonDB, dice: 0.7599626315789472]
[2024-10-27 07:10:10 PM-train.py-INFO:epoch: 37, dataset: ETIS-LaribPolypDB, dice: 0.694365306122449]
[2024-10-27 07:19:44 PM-train.py-INFO:epoch: 38, dataset: CVC-300, dice: 0.8674600000000005]
[2024-10-27 07:19:49 PM-train.py-INFO:epoch: 38, dataset: CVC-ClinicDB, dice: 0.9610201612903225]
[2024-10-27 07:19:54 PM-train.py-INFO:epoch: 38, dataset: Kvasir, dice: 0.8686600000000003]
[2024-10-27 07:20:12 PM-train.py-INFO:epoch: 38, dataset: CVC-ColonDB, dice: 0.7555247368421057]
[2024-10-27 07:20:31 PM-train.py-INFO:epoch: 38, dataset: ETIS-LaribPolypDB, dice: 0.7093561224489798]
[2024-10-27 07:29:57 PM-train.py-INFO:epoch: 39, dataset: CVC-300, dice: 0.6386149999999998]
[2024-10-27 07:30:02 PM-train.py-INFO:epoch: 39, dataset: CVC-ClinicDB, dice: 0.8146766129032254]
[2024-10-27 07:30:06 PM-train.py-INFO:epoch: 39, dataset: Kvasir, dice: 0.699619]
[2024-10-27 07:30:23 PM-train.py-INFO:epoch: 39, dataset: CVC-ColonDB, dice: 0.5380428947368413]
[2024-10-27 07:30:40 PM-train.py-INFO:epoch: 39, dataset: ETIS-LaribPolypDB, dice: 0.28000204081632646]
[2024-10-27 07:40:00 PM-train.py-INFO:epoch: 40, dataset: CVC-300, dice: 0.8533550000000001]
[2024-10-27 07:40:04 PM-train.py-INFO:epoch: 40, dataset: CVC-ClinicDB, dice: 0.9228935483870967]
[2024-10-27 07:40:08 PM-train.py-INFO:epoch: 40, dataset: Kvasir, dice: 0.6889409999999999]
[2024-10-27 07:40:22 PM-train.py-INFO:epoch: 40, dataset: CVC-ColonDB, dice: 0.6555513157894742]
[2024-10-27 07:40:36 PM-train.py-INFO:epoch: 40, dataset: ETIS-LaribPolypDB, dice: 0.5954862244897958]
[2024-10-27 07:49:55 PM-train.py-INFO:epoch: 41, dataset: CVC-300, dice: 0.8595933333333333]
[2024-10-27 07:49:59 PM-train.py-INFO:epoch: 41, dataset: CVC-ClinicDB, dice: 0.9550266129032258]
[2024-10-27 07:50:03 PM-train.py-INFO:epoch: 41, dataset: Kvasir, dice: 0.8388779999999997]
[2024-10-27 07:50:17 PM-train.py-INFO:epoch: 41, dataset: CVC-ColonDB, dice: 0.737434210526316]
[2024-10-27 07:50:31 PM-train.py-INFO:epoch: 41, dataset: ETIS-LaribPolypDB, dice: 0.6661724489795917]
[2024-10-27 07:59:51 PM-train.py-INFO:epoch: 42, dataset: CVC-300, dice: 0.8611349999999995]
[2024-10-27 07:59:55 PM-train.py-INFO:epoch: 42, dataset: CVC-ClinicDB, dice: 0.9521951612903228]
[2024-10-27 07:59:59 PM-train.py-INFO:epoch: 42, dataset: Kvasir, dice: 0.7929099999999997]
[2024-10-27 08:00:13 PM-train.py-INFO:epoch: 42, dataset: CVC-ColonDB, dice: 0.6419821052631582]
[2024-10-27 08:00:27 PM-train.py-INFO:epoch: 42, dataset: ETIS-LaribPolypDB, dice: 0.5700744897959186]
[2024-10-27 08:09:46 PM-train.py-INFO:epoch: 43, dataset: CVC-300, dice: 0.8731033333333332]
[2024-10-27 08:09:50 PM-train.py-INFO:epoch: 43, dataset: CVC-ClinicDB, dice: 0.9614629032258063]
[2024-10-27 08:09:54 PM-train.py-INFO:epoch: 43, dataset: Kvasir, dice: 0.851632]
[2024-10-27 08:10:08 PM-train.py-INFO:epoch: 43, dataset: CVC-ColonDB, dice: 0.7319481578947375]
[2024-10-27 08:10:22 PM-train.py-INFO:epoch: 43, dataset: ETIS-LaribPolypDB, dice: 0.6529219387755102]
[2024-10-27 08:19:41 PM-train.py-INFO:epoch: 44, dataset: CVC-300, dice: 0.8723333333333334]
[2024-10-27 08:19:45 PM-train.py-INFO:epoch: 44, dataset: CVC-ClinicDB, dice: 0.9623258064516125]
[2024-10-27 08:19:49 PM-train.py-INFO:epoch: 44, dataset: Kvasir, dice: 0.8548109999999999]
[2024-10-27 08:20:03 PM-train.py-INFO:epoch: 44, dataset: CVC-ColonDB, dice: 0.7405765789473694]
[2024-10-27 08:20:16 PM-train.py-INFO:epoch: 44, dataset: ETIS-LaribPolypDB, dice: 0.6631959183673468]
[2024-10-27 08:29:39 PM-train.py-INFO:epoch: 45, dataset: CVC-300, dice: 0.8767133333333333]
[2024-10-27 08:29:43 PM-train.py-INFO:epoch: 45, dataset: CVC-ClinicDB, dice: 0.9628225806451612]
[2024-10-27 08:29:47 PM-train.py-INFO:epoch: 45, dataset: Kvasir, dice: 0.8544850000000003]
[2024-10-27 08:30:01 PM-train.py-INFO:epoch: 45, dataset: CVC-ColonDB, dice: 0.736319473684211]
[2024-10-27 08:30:15 PM-train.py-INFO:epoch: 45, dataset: ETIS-LaribPolypDB, dice: 0.674222448979592]
[2024-10-27 08:39:40 PM-train.py-INFO:epoch: 46, dataset: CVC-300, dice: 0.870215]
[2024-10-27 08:39:44 PM-train.py-INFO:epoch: 46, dataset: CVC-ClinicDB, dice: 0.9628411290322576]
[2024-10-27 08:39:48 PM-train.py-INFO:epoch: 46, dataset: Kvasir, dice: 0.8581110000000001]
[2024-10-27 08:40:02 PM-train.py-INFO:epoch: 46, dataset: CVC-ColonDB, dice: 0.7374726315789472]
[2024-10-27 08:40:16 PM-train.py-INFO:epoch: 46, dataset: ETIS-LaribPolypDB, dice: 0.6764397959183677]
[2024-10-27 08:49:38 PM-train.py-INFO:epoch: 47, dataset: CVC-300, dice: 0.8713916666666665]
[2024-10-27 08:49:42 PM-train.py-INFO:epoch: 47, dataset: CVC-ClinicDB, dice: 0.9620741935483875]
[2024-10-27 08:49:46 PM-train.py-INFO:epoch: 47, dataset: Kvasir, dice: 0.8567229999999998]
[2024-10-27 08:50:00 PM-train.py-INFO:epoch: 47, dataset: CVC-ColonDB, dice: 0.737932105263158]
[2024-10-27 08:50:15 PM-train.py-INFO:epoch: 47, dataset: ETIS-LaribPolypDB, dice: 0.6820826530612243]
[2024-10-27 08:59:39 PM-train.py-INFO:epoch: 48, dataset: CVC-300, dice: 0.8689216666666669]
[2024-10-27 08:59:43 PM-train.py-INFO:epoch: 48, dataset: CVC-ClinicDB, dice: 0.9614201612903228]
[2024-10-27 08:59:46 PM-train.py-INFO:epoch: 48, dataset: Kvasir, dice: 0.8568720000000001]
[2024-10-27 09:00:01 PM-train.py-INFO:epoch: 48, dataset: CVC-ColonDB, dice: 0.7393749999999999]
[2024-10-27 09:00:14 PM-train.py-INFO:epoch: 48, dataset: ETIS-LaribPolypDB, dice: 0.6785469387755104]
